source_id;target_id;matching
http://dws.products.wdc/node2af7a6f8f8f72f2bdbef524e68eac0ba;http://dws.products.catalog/2aecdf00-c852-4f04-a831-194a09187a83;false
http://dws.products.wdc/node11d14387c08aa87e2e5a1f3c657032;http://dws.products.catalog/d7fef98e-1ab9-4314-9c68-1fea8365eded;false
http://dws.products.wdc/nodee56666dce88a09814c7eeec523c6273;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/node127a86b7559f06c64a63e6afac6619e;http://dws.products.catalog/0bfe4eac-5a9c-4bb0-8a04-74f856e148c9;false
http://dws.products.wdc/node48546e5ea98a114eb2161f5332988b11;http://dws.products.catalog/2aecdf00-c852-4f04-a831-194a09187a83;false
http://dws.products.wdc/node8dd5e71059c4296f696e29ebfbb0e9;http://dws.products.catalog/627680b4-6099-444c-813e-2a2290157a22;false
http://dws.products.wdc/node87ebcc1caf751598c8adf792b50b5;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/noded3880d9e2ea9412868bc4d9705a8150;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/node22ed6a5bec1ef35746dce7adcb8c524;http://dws.products.catalog/b96f142c-b20d-4d76-8bc1-66f646dedb35;false
http://dws.products.wdc/nodeab50ebbf6379dc5727867dd0623b6191;http://dws.products.catalog/20fafb44-45fc-43ae-a3c0-a5a84bcba58d;false
http://dws.products.wdc/node8dd5e71059c4296f696e29ebfbb0e9;http://dws.products.catalog/43f4ed9f-1571-414c-93c2-e62a4407c11a;false
http://dws.products.wdc/nodec5e3616d1f2cb391b66bb25703e2aa9;http://dws.products.catalog/20fafb44-45fc-43ae-a3c0-a5a84bcba58d;false
http://dws.products.wdc/node67f7e547c1c0325aa59b6dda6fd06413;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/node9d788abf22f866b6cc9818938cc583;http://dws.products.catalog/4f875a48-7508-4407-814e-4ae96967dcb5;false
http://dws.products.wdc/nodeb1d0ceb9797fd339c5f7c04aa76a7af1;http://dws.products.catalog/d79d3c56-0ca8-4a99-aeee-c5121e0b5fce;false
http://dws.products.wdc/nodee29e719916a41bddc633102fbca1169c;http://dws.products.catalog/4eb10db5-17f7-4889-bdb2-0d8111708a0c;false
http://dws.products.wdc/node9a885c7ad691af2a5d486c542d7a4652;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/nodedcfb98522d11ad358447b095b5924099;http://dws.products.catalog/b96f142c-b20d-4d76-8bc1-66f646dedb35;false
http://dws.products.wdc/node76a147bfac60bead458fdcf84b8b81e0;http://dws.products.catalog/43ae8958-9d57-41fe-ac65-39b32e33ba61;false
http://dws.products.wdc/node3356a4ca27e721a4b6e68694f457aab;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/nodecc6a7540c6b4796e359a5d551e5ff7c;http://dws.products.catalog/46ff751e-7266-4302-a6bf-3471e4dc253a;false
http://dws.products.wdc/node22ed6a5bec1ef35746dce7adcb8c524;http://dws.products.catalog/50e80183-f789-44ca-b075-7d4068f56d60;false
http://dws.products.wdc/node334de8c76df4328f30f961a864f59d3f;http://dws.products.catalog/06b3b853-5246-4717-afed-4b40f94430ac;false
http://dws.products.wdc/nodeffa8f4040d01e137ff1296e194c81d4;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/node288edd3aafb527db3a5f8afb96c4df4;http://dws.products.catalog/0fd9d78a-1ed6-4ed9-aa5b-82d49761a26b;false
http://dws.products.wdc/nodea6588589d25e38dafdd85262385d752b;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/node288edd3aafb527db3a5f8afb96c4df4;http://dws.products.catalog/627680b4-6099-444c-813e-2a2290157a22;false
http://dws.products.wdc/node22ed6a5bec1ef35746dce7adcb8c524;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/node9d91a24b22c9899b1f822b86f8ca358;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/nodec04932b9fc62c556d56c6c3f9e6a3cf;http://dws.products.catalog/d7fef98e-1ab9-4314-9c68-1fea8365eded;false
http://dws.products.wdc/node82779eee11650dc1936d7f3617e5e2;http://dws.products.catalog/46ff751e-7266-4302-a6bf-3471e4dc253a;false
http://dws.products.wdc/node22ed6a5bec1ef35746dce7adcb8c524;http://dws.products.catalog/06b3b853-5246-4717-afed-4b40f94430ac;false
http://dws.products.wdc/node9a885c7ad691af2a5d486c542d7a4652;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/node8cb6a2da5a2ea63d14124d224925bd2;http://dws.products.catalog/4ef8e536-a291-4481-80dc-0b8d14cd1077;false
http://dws.products.wdc/node2f5f254fa24c1d266c1ce5124684531;http://dws.products.catalog/51554813-8b96-41e2-89df-4d36d06598e2;false
http://dws.products.wdc/node5519494f39d6aedd32d8158ac6445e;http://dws.products.catalog/4eb10db5-17f7-4889-bdb2-0d8111708a0c;false
http://dws.products.wdc/node7fd7af3a26aeec0b7f2c292bbca6cca;http://dws.products.catalog/4f875a48-7508-4407-814e-4ae96967dcb5;false
http://dws.products.wdc/nodedb5f5110526cd3a1c57621edd12644a3;http://dws.products.catalog/d7fef98e-1ab9-4314-9c68-1fea8365eded;false
http://dws.products.wdc/node2950859a8f7a8f7ac1943192b795741f;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/node06edc149e3ceee41df94b232bcb80;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/node383c36fafc1c6870a037178435be7bd2;http://dws.products.catalog/4b0480b4-a623-4493-8970-5bbed00f8e79;false
http://dws.products.wdc/node29bba9a912ff3d8877cca9fe5c63cd;http://dws.products.catalog/627680b4-6099-444c-813e-2a2290157a22;false
http://dws.products.wdc/nodeaabfb556a92660ccf99894b53ed4772e;http://dws.products.catalog/06b3b853-5246-4717-afed-4b40f94430ac;false
http://dws.products.wdc/node20f2353030c3f5e7964db4935660cc5;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/node6b83d07a947b39d644e44c92b8fdb60;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/node0f225b693af3a636e96933fb5591b3;http://dws.products.catalog/4f875a48-7508-4407-814e-4ae96967dcb5;false
http://dws.products.wdc/node4a6ec0a879d9cb5866c44453501c45;http://dws.products.catalog/06b3b853-5246-4717-afed-4b40f94430ac;false
http://dws.products.wdc/node906c5e4f612acd37212a6bbabb8db6c3;http://dws.products.catalog/46ff751e-7266-4302-a6bf-3471e4dc253a;false
http://dws.products.wdc/node3f8f9382abf2a9f20b414d575d6fb1;http://dws.products.catalog/b96f142c-b20d-4d76-8bc1-66f646dedb35;false
http://dws.products.wdc/nodecffee94bca48fd53193b5d9b04292c;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/node1229217732928ddc23f59b16124547ec;http://dws.products.catalog/2aecdf00-c852-4f04-a831-194a09187a83;false
http://dws.products.wdc/node906c5e4f612acd37212a6bbabb8db6c3;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/nodeda95658608d772fe1c7f3f19ebc4269;http://dws.products.catalog/06b3b853-5246-4717-afed-4b40f94430ac;false
http://dws.products.wdc/nodeadc46b1ddd49fb9eedf7e1d0b76a116f;http://dws.products.catalog/51554813-8b96-41e2-89df-4d36d06598e2;false
http://dws.products.wdc/node11f04007cd0f5dcb2629412dc53fb27;http://dws.products.catalog/43f4ed9f-1571-414c-93c2-e62a4407c11a;false
http://dws.products.wdc/node195ad94b463cd11afbf8b34eaf26a889;http://dws.products.catalog/6611e07f-c01d-473d-8bde-3a93b7046f2e;false
http://dws.products.wdc/node1bc5ac79677f3caa152efbd51ee1fb4;http://dws.products.catalog/4f875a48-7508-4407-814e-4ae96967dcb5;false
http://dws.products.wdc/nodee2ca12db22c16f6d7cc9c2d15ab;http://dws.products.catalog/4ef8e536-a291-4481-80dc-0b8d14cd1077;false
http://dws.products.wdc/node22ed6a5bec1ef35746dce7adcb8c524;http://dws.products.catalog/4eb10db5-17f7-4889-bdb2-0d8111708a0c;false
http://dws.products.wdc/node3b79a569ff1ef092e4aff53a45e1f;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/nodeb71956211a5b37204a89dd4b3d41e7f9;http://dws.products.catalog/b96f142c-b20d-4d76-8bc1-66f646dedb35;false
http://dws.products.wdc/noded1493e47de4518724f807134b3d65186;http://dws.products.catalog/b96f142c-b20d-4d76-8bc1-66f646dedb35;false
http://dws.products.wdc/node6791994ae76c1cee584a4bef2b77144;http://dws.products.catalog/0fd9d78a-1ed6-4ed9-aa5b-82d49761a26b;false
http://dws.products.wdc/nodeab50ebbf6379dc5727867dd0623b6191;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/nodecf5215f5a786fbffc17570f74d80bf;http://dws.products.catalog/0bfe4eac-5a9c-4bb0-8a04-74f856e148c9;false
http://dws.products.wdc/node67f7e547c1c0325aa59b6dda6fd06413;http://dws.products.catalog/50e80183-f789-44ca-b075-7d4068f56d60;false
http://dws.products.wdc/node8196491387b1e6e9ae132c75cfca7cb;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/nodebcf990b870829541ae6983229218e18d;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/node522e44cf3489355eef8edd83c7b964;http://dws.products.catalog/b96f142c-b20d-4d76-8bc1-66f646dedb35;false
http://dws.products.wdc/node76a147bfac60bead458fdcf84b8b81e0;http://dws.products.catalog/4f875a48-7508-4407-814e-4ae96967dcb5;false
http://dws.products.wdc/node793246a4c337abe2e0d22478d81a67f;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/node1f9bc74f38a06864c5b96033953c579;http://dws.products.catalog/6611e07f-c01d-473d-8bde-3a93b7046f2e;false
http://dws.products.wdc/node29bba9a912ff3d8877cca9fe5c63cd;http://dws.products.catalog/43ae8958-9d57-41fe-ac65-39b32e33ba61;false
http://dws.products.wdc/node3566ad9489c57f9f5f5c94588688f231;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/node9a59e8b45940db48c8d4e441125ff0be;http://dws.products.catalog/43ae8958-9d57-41fe-ac65-39b32e33ba61;false
http://dws.products.wdc/node76a147bfac60bead458fdcf84b8b81e0;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/node87ebcc1caf751598c8adf792b50b5;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/noded1493e47de4518724f807134b3d65186;http://dws.products.catalog/50e80183-f789-44ca-b075-7d4068f56d60;false
http://dws.products.wdc/nodec5e3616d1f2cb391b66bb25703e2aa9;http://dws.products.catalog/06b3b853-5246-4717-afed-4b40f94430ac;false
http://dws.products.wdc/node2af7a6f8f8f72f2bdbef524e68eac0ba;http://dws.products.catalog/95bf36df-f210-41a6-afb3-01f0637f1b60;false
http://dws.products.wdc/node7889466a65fb8df8663f6f8ba277;http://dws.products.catalog/43ae8958-9d57-41fe-ac65-39b32e33ba61;false
http://dws.products.wdc/node12dede45a1119e78c94ddd4692cd6b;http://dws.products.catalog/46ff751e-7266-4302-a6bf-3471e4dc253a;false
http://dws.products.wdc/node0643f1b1f12ba371f0d1fc4c9645e;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/node7988ba2b263651ecd5b07df91df84;http://dws.products.catalog/06b3b853-5246-4717-afed-4b40f94430ac;false
http://dws.products.wdc/noded3880d9e2ea9412868bc4d9705a8150;http://dws.products.catalog/43ae8958-9d57-41fe-ac65-39b32e33ba61;false
http://dws.products.wdc/nodeeef8b7661dbb5cfde430676c2bb3ec53;http://dws.products.catalog/4f875a48-7508-4407-814e-4ae96967dcb5;false
http://dws.products.wdc/node12dede45a1119e78c94ddd4692cd6b;http://dws.products.catalog/43ae8958-9d57-41fe-ac65-39b32e33ba61;false
http://dws.products.wdc/node7d27be9d7edf87ebe8b398547e6ce76;http://dws.products.catalog/d7fef98e-1ab9-4314-9c68-1fea8365eded;false
http://dws.products.wdc/node7fd7af3a26aeec0b7f2c292bbca6cca;http://dws.products.catalog/16446ad3-5a1e-4080-b9c4-dd5d5ad32e3a;false
http://dws.products.wdc/node1bc5ac79677f3caa152efbd51ee1fb4;http://dws.products.catalog/46ff751e-7266-4302-a6bf-3471e4dc253a;false
http://dws.products.wdc/nodee4e7a2817551f6487e17d6873261ae7;http://dws.products.catalog/4eb10db5-17f7-4889-bdb2-0d8111708a0c;false
http://dws.products.wdc/node9d24434aa4424968d37df70f3e7689;http://dws.products.catalog/46ff751e-7266-4302-a6bf-3471e4dc253a;false
http://dws.products.wdc/node82779eee11650dc1936d7f3617e5e2;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/node1218aa59223db7ad71a71d82578f14;http://dws.products.catalog/d7fef98e-1ab9-4314-9c68-1fea8365eded;false
http://dws.products.wdc/nodecc6a7540c6b4796e359a5d551e5ff7c;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/node7fd7af3a26aeec0b7f2c292bbca6cca;http://dws.products.catalog/4ef8e536-a291-4481-80dc-0b8d14cd1077;false
http://dws.products.wdc/nodeeef8b7661dbb5cfde430676c2bb3ec53;http://dws.products.catalog/46ff751e-7266-4302-a6bf-3471e4dc253a;false
http://dws.products.wdc/node1e6aba44816727716263d2571fb6c6be;http://dws.products.catalog/b96f142c-b20d-4d76-8bc1-66f646dedb35;false
http://dws.products.wdc/node4c082706eca6cb65e117f999550ab31;http://dws.products.catalog/f7b18a6d-8abc-4372-b2b1-c7efc6ed7668;false
http://dws.products.wdc/node127a86b7559f06c64a63e6afac6619e;http://dws.products.catalog/2aecdf00-c852-4f04-a831-194a09187a83;false
http://dws.products.wdc/nodebcf990b870829541ae6983229218e18d;http://dws.products.catalog/43ae8958-9d57-41fe-ac65-39b32e33ba61;false
http://dws.products.wdc/node5fd6d025f29b89ff319c853d0e33744;http://dws.products.catalog/d79d3c56-0ca8-4a99-aeee-c5121e0b5fce;false
http://dws.products.wdc/node06edc149e3ceee41df94b232bcb80;http://dws.products.catalog/0fd9d78a-1ed6-4ed9-aa5b-82d49761a26b;false
http://dws.products.wdc/nodeda95658608d772fe1c7f3f19ebc4269;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/node0f225b693af3a636e96933fb5591b3;http://dws.products.catalog/20fafb44-45fc-43ae-a3c0-a5a84bcba58d;false
http://dws.products.wdc/node2950859a8f7a8f7ac1943192b795741f;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/node82779eee11650dc1936d7f3617e5e2;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/node12482a1f5f9545224c2811eab336626;http://dws.products.catalog/d7fef98e-1ab9-4314-9c68-1fea8365eded;false
http://dws.products.wdc/node2bbfd74dbdd8345c679dc1714f8c3b7;http://dws.products.catalog/4ef8e536-a291-4481-80dc-0b8d14cd1077;false
http://dws.products.wdc/nodecffee94bca48fd53193b5d9b04292c;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/node7988ba2b263651ecd5b07df91df84;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/nodefb8d10de60d36162e38c809874d7e96b;http://dws.products.catalog/f64ddc54-7fe9-490e-a527-441abf396831;false
http://dws.products.wdc/node9d788abf22f866b6cc9818938cc583;http://dws.products.catalog/06b3b853-5246-4717-afed-4b40f94430ac;false
http://dws.products.wdc/node58ed727e945adbead72307158ea814;http://dws.products.catalog/06b3b853-5246-4717-afed-4b40f94430ac;false
http://dws.products.wdc/nodebcf990b870829541ae6983229218e18d;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/node20f2353030c3f5e7964db4935660cc5;http://dws.products.catalog/0fd9d78a-1ed6-4ed9-aa5b-82d49761a26b;false
http://dws.products.wdc/noded933a66e60bc8d6d78645de66b82fd37;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/node12dede45a1119e78c94ddd4692cd6b;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/node0d8a2c18d36660a9ff23edbc57142;http://dws.products.catalog/15ff8065-eb3b-4d80-917d-28f5b7c8fa4e;false
http://dws.products.wdc/node12dede45a1119e78c94ddd4692cd6b;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/nodef8766e598a76cc799e13bbce9d2e8a2;http://dws.products.catalog/d7fef98e-1ab9-4314-9c68-1fea8365eded;false
http://dws.products.wdc/nodeb1755885385166da2b6ea2e63edab91;http://dws.products.catalog/0fd9d78a-1ed6-4ed9-aa5b-82d49761a26b;false
http://dws.products.wdc/node73afc42691a9f1c168311fa1189d4017;http://dws.products.catalog/4ef8e536-a291-4481-80dc-0b8d14cd1077;false
http://dws.products.wdc/nodebcf990b870829541ae6983229218e18d;http://dws.products.catalog/1a88cd83-cf4c-49c7-82b5-1fd1f8253b2f;false
http://dws.products.wdc/nodea6588589d25e38dafdd85262385d752b;http://dws.products.catalog/19bbcbe4-5d36-43e0-9b23-e6a76e96f751;false
http://dws.products.wdc/node2fc39a29735dfd29e0e8e18e5877f;http://dws.products.catalog/43f4ed9f-1571-414c-93c2-e62a4407c11a;false
http://dws.products.wdc/noded0da6151f3d27d16ba5b8bd72a8b6186;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/node12dede45a1119e78c94ddd4692cd6b;http://dws.products.catalog/20fafb44-45fc-43ae-a3c0-a5a84bcba58d;false
http://dws.products.wdc/nodee7d46967476fccb37ed6df47922ebce;http://dws.products.catalog/43f4ed9f-1571-414c-93c2-e62a4407c11a;false
http://dws.products.wdc/node38a3f3648740954434d2c896b544149b;http://dws.products.catalog/4ef8e536-a291-4481-80dc-0b8d14cd1077;false
http://dws.products.wdc/node3356a4ca27e721a4b6e68694f457aab;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/node5b252fc4bd37ba23dbf176c2dd1af574;http://dws.products.catalog/16446ad3-5a1e-4080-b9c4-dd5d5ad32e3a;false
http://dws.products.wdc/node131739664313d981c42731e31383e57a;http://dws.products.catalog/42438220-752d-492b-b0e5-66bcba59862b;false
http://dws.products.wdc/node7fd7af3a26aeec0b7f2c292bbca6cca;http://dws.products.catalog/9e1bd633-daef-4aa1-93c2-1464d4409563;false
http://dws.products.wdc/node9ace9d5daf49116fed3f11241dff6d;http://dws.products.catalog/d79d3c56-0ca8-4a99-aeee-c5121e0b5fce;false
http://dws.products.wdc/node3b79a569ff1ef092e4aff53a45e1f;http://dws.products.catalog/4f875a48-7508-4407-814e-4ae96967dcb5;false
http://dws.products.wdc/nodee986524880bf70544e4cabe56766a8b6;http://dws.products.catalog/4ef8e536-a291-4481-80dc-0b8d14cd1077;false
http://dws.products.wdc/node11d14387c08aa87e2e5a1f3c657032;http://dws.products.catalog/b96f142c-b20d-4d76-8bc1-66f646dedb35;false
http://dws.products.wdc/node5381d22d2c75193a2b5624276b66d2;http://dws.products.catalog/d79d3c56-0ca8-4a99-aeee-c5121e0b5fce;false
http://dws.products.wdc/nodeaabfb556a92660ccf99894b53ed4772e;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/node9a9c8d58b92aecefe4201d66322d8dbb;http://dws.products.catalog/b96f142c-b20d-4d76-8bc1-66f646dedb35;false
http://dws.products.wdc/node5ca0255faeb6483287481e89182251dd;http://dws.products.catalog/43ae8958-9d57-41fe-ac65-39b32e33ba61;false
http://dws.products.wdc/nodeae88501611717bfac678dc2d8f7a4bb;http://dws.products.catalog/0bfe4eac-5a9c-4bb0-8a04-74f856e148c9;false
http://dws.products.wdc/node9d788abf22f866b6cc9818938cc583;http://dws.products.catalog/20fafb44-45fc-43ae-a3c0-a5a84bcba58d;false
http://dws.products.wdc/nodea6e1f2f1b352e1865aa0852bf44e61;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/nodeda95658608d772fe1c7f3f19ebc4269;http://dws.products.catalog/20fafb44-45fc-43ae-a3c0-a5a84bcba58d;false
http://dws.products.wdc/node58ed727e945adbead72307158ea814;http://dws.products.catalog/46ff751e-7266-4302-a6bf-3471e4dc253a;false
http://dws.products.wdc/node10bd378eb979ad2a481765ceecbbd3c;http://dws.products.catalog/43ae8958-9d57-41fe-ac65-39b32e33ba61;false
http://dws.products.wdc/node12bf19db52443692701192ed29e8211;http://dws.products.catalog/4b0480b4-a623-4493-8970-5bbed00f8e79;false
http://dws.products.wdc/nodec5e3616d1f2cb391b66bb25703e2aa9;http://dws.products.catalog/110d9912-96fd-4b0c-a95f-cf61b2adb406;false
http://dws.products.wdc/node55289a35c396b0c12b073dc819af716;http://dws.products.catalog/46ff751e-7266-4302-a6bf-3471e4dc253a;false
http://dws.products.wdc/node15e565d029457a98fee3de1ce7d5191c;http://dws.products.catalog/a7b16fc1-3a7d-4265-b4a6-a1a1cd548b80;false
http://dws.products.wdc/node55289a35c396b0c12b073dc819af716;http://dws.products.catalog/9d6d80b5-cc25-4f52-831e-7cc8f11f69c1;false
http://dws.products.wdc/node383c36fafc1c6870a037178435be7bd2;http://dws.products.catalog/627680b4-6099-444c-813e-2a2290157a22;false
http://dws.products.wdc/node15ba9228799356edf9736874cfd154;http://dws.products.catalog/6611e07f-c01d-473d-8bde-3a93b7046f2e;false
http://dws.products.wdc/node1a632a5d43525d4345fb65949e72fd76;http://dws.products.catalog/d79d3c56-0ca8-4a99-aeee-c5121e0b5fce;false
