source_id;target_id;matching
http://dbpedia.org/resource/john_berryman;http://viaf.org/viaf/33242051;false
http://dbpedia.org/resource/antonio_tabucchi;http://viaf.org/viaf/34736557;false
http://dbpedia.org/resource/robert_creamer;http://viaf.org/viaf/44340454;false
http://dbpedia.org/resource/john_kneen;http://viaf.org/viaf/83990360;false
http://dbpedia.org/resource/paul_quarrington;http://viaf.org/viaf/54154708;false
http://dbpedia.org/resource/william_saroyan;http://viaf.org/viaf/92516934;false
http://dbpedia.org/resource/johann_georg_jacobi;http://viaf.org/viaf/92288740;false
http://dbpedia.org/resource/john_berryman;http://viaf.org/viaf/12429524;false
http://dbpedia.org/resource/fredric_brown;http://viaf.org/viaf/64026547;false
http://dbpedia.org/resource/georges_perec;http://viaf.org/viaf/53175102;false
http://dbpedia.org/resource/georg_brandes;http://viaf.org/viaf/66472103;false
http://dbpedia.org/resource/john_berryman;http://viaf.org/viaf/41943529;false
http://dbpedia.org/resource/william_saroyan;http://viaf.org/viaf/271149098;false
http://dbpedia.org/resource/maria_luisa_spaziani;http://viaf.org/viaf/22451038;false
http://dbpedia.org/resource/robert_graves;http://viaf.org/viaf/7397319;false
http://dbpedia.org/resource/diana_wynne_jones;http://viaf.org/viaf/85681418;false
http://dbpedia.org/resource/edmond_hamilton;http://viaf.org/viaf/73946010;false
http://dbpedia.org/resource/john_galsworthy;http://viaf.org/viaf/14766158;false
http://dbpedia.org/resource/william_blake;http://viaf.org/viaf/66588912;false
http://dbpedia.org/resource/edward_jablonski;http://viaf.org/viaf/39519630;false
http://dbpedia.org/resource/william_congreve;http://viaf.org/viaf/47900348;false
http://dbpedia.org/resource/rian_james;http://viaf.org/viaf/2721762;false
http://dbpedia.org/resource/john_kneen;http://viaf.org/viaf/226796195;false
http://dbpedia.org/resource/john_herbert_(playwright);http://viaf.org/viaf/19809854;false
http://dbpedia.org/resource/george_douglas_brown;http://viaf.org/viaf/44513146;false
http://dbpedia.org/resource/ralph_ellison;http://viaf.org/viaf/189177892;false
http://dbpedia.org/resource/hugh_lofting;http://viaf.org/viaf/2716985;false
http://dbpedia.org/resource/maria_edgeworth;http://viaf.org/viaf/50367368;false
http://dbpedia.org/resource/walker_percy;http://viaf.org/viaf/73608189;false
http://dbpedia.org/resource/richard_jebb;http://viaf.org/viaf/36258811;false
http://dbpedia.org/resource/edward_cocker;http://viaf.org/viaf/67259024;false
http://dbpedia.org/resource/władysław_reymont;http://viaf.org/viaf/84497255;false
http://dbpedia.org/resource/john_okada;http://viaf.org/viaf/110219240;false
http://dbpedia.org/resource/john_berryman;http://viaf.org/viaf/110081076;false
http://dbpedia.org/resource/rian_james;http://viaf.org/viaf/13556781;false
http://dbpedia.org/resource/thomas_campbell_(poet);http://viaf.org/viaf/19824624;false
http://dbpedia.org/resource/georges_perec;http://viaf.org/viaf/9067820;false
http://dbpedia.org/resource/helene_christaller;http://viaf.org/viaf/28782903;false
http://dbpedia.org/resource/katharine_lee_bates;http://viaf.org/viaf/107635920;false
http://dbpedia.org/resource/srul_irving_glick;http://viaf.org/viaf/84080096;false
http://dbpedia.org/resource/david_eddings;http://viaf.org/viaf/32031246;false
http://dbpedia.org/resource/david_zindell;http://viaf.org/viaf/79280079;false
http://dbpedia.org/resource/john_perry_barlow;http://viaf.org/viaf/11420476;false
http://dbpedia.org/resource/edward_albee;http://viaf.org/viaf/66813919;false
http://dbpedia.org/resource/agnes_maule_machar;http://viaf.org/viaf/16677823;false
http://dbpedia.org/resource/andrew_sarris;http://viaf.org/viaf/57782677;false
http://dbpedia.org/resource/fredric_brown;http://viaf.org/viaf/109059869;false
http://dbpedia.org/resource/james_white_(author);http://viaf.org/viaf/37746077;false
http://dbpedia.org/resource/christopher_nolan_(author);http://viaf.org/viaf/109434331;false
http://dbpedia.org/resource/robert_nicoll;http://viaf.org/viaf/7388633;false
http://dbpedia.org/resource/seamus_heaney;http://viaf.org/viaf/64811262;false
http://dbpedia.org/resource/william_carlos_williams;http://viaf.org/viaf/53690322;false
http://dbpedia.org/resource/roger_zelazny;http://viaf.org/viaf/64243306;false
http://dbpedia.org/resource/johanna_schopenhauer;http://viaf.org/viaf/102119751;false
http://dbpedia.org/resource/thomas_campbell_(poet);http://viaf.org/viaf/76536285;false
http://dbpedia.org/resource/richard_jefferies;http://viaf.org/viaf/171042070;false
http://dbpedia.org/resource/robert_ludlum;http://viaf.org/viaf/16466101;false
http://dbpedia.org/resource/david_zindell;http://viaf.org/viaf/86041245;false
http://dbpedia.org/resource/lloyd_alexander;http://viaf.org/viaf/84721004;false
http://dbpedia.org/resource/isabelle_sandy;http://viaf.org/viaf/264568100;false
http://dbpedia.org/resource/harry_turtledove;http://viaf.org/viaf/29660806;false
http://dbpedia.org/resource/mildred_benson;http://viaf.org/viaf/172654333;false
http://dbpedia.org/resource/john_berryman;http://viaf.org/viaf/81014871;false
http://dbpedia.org/resource/george_weller;http://viaf.org/viaf/78269691;false
http://dbpedia.org/resource/anne_desclos;http://viaf.org/viaf/74002844;false
http://dbpedia.org/resource/robert_graves;http://viaf.org/viaf/39410374;false
http://dbpedia.org/resource/william_crowe_(poet);http://viaf.org/viaf/84038050;false
http://dbpedia.org/resource/maria_luisa_spaziani;http://viaf.org/viaf/85613133;false
http://dbpedia.org/resource/g._a._henty;http://viaf.org/viaf/109786477;false
http://dbpedia.org/resource/frank_johnson_goodnow;http://viaf.org/viaf/72289836;false
http://dbpedia.org/resource/terry_pratchett;http://viaf.org/viaf/92153662;false
http://dbpedia.org/resource/karel_čapek;http://viaf.org/viaf/68436334;false
http://dbpedia.org/resource/lorna_hill;http://viaf.org/viaf/16382104;false
http://dbpedia.org/resource/william_congreve;http://viaf.org/viaf/46961699;false
http://dbpedia.org/resource/william_carlos_williams;http://viaf.org/viaf/15562994;false
http://dbpedia.org/resource/john_galsworthy;http://viaf.org/viaf/88119742;false
http://dbpedia.org/resource/pedro_juan_soto;http://viaf.org/viaf/5742044;false
http://dbpedia.org/resource/maria_luisa_spaziani;http://viaf.org/viaf/39378054;false
http://dbpedia.org/resource/josé_zorrilla;http://viaf.org/viaf/31281192;false
http://dbpedia.org/resource/william_saroyan;http://viaf.org/viaf/85436917;false
http://dbpedia.org/resource/richard_wright_(author);http://viaf.org/viaf/12495034;false
http://dbpedia.org/resource/amado_nervo;http://viaf.org/viaf/14954295;false
http://dbpedia.org/resource/johannes_mario_simmel;http://viaf.org/viaf/817823;false
http://dbpedia.org/resource/robert_ludlum;http://viaf.org/viaf/59765851;false
http://dbpedia.org/resource/karl_philipp_moritz;http://viaf.org/viaf/101551843;false
http://dbpedia.org/resource/johanna_schopenhauer;http://viaf.org/viaf/86727812;false
http://dbpedia.org/resource/mário_de_sá-carneiro;http://viaf.org/viaf/61701496;false
http://dbpedia.org/resource/robert_asprin;http://viaf.org/viaf/79172942;false
http://dbpedia.org/resource/william_carlos_williams;http://viaf.org/viaf/95322395;false
http://dbpedia.org/resource/james_welch_(writer);http://viaf.org/viaf/85723317;false
http://dbpedia.org/resource/peter_matthiessen;http://viaf.org/viaf/14771032;false
http://dbpedia.org/resource/john_berryman;http://viaf.org/viaf/50786855;false
http://dbpedia.org/resource/william_congreve;http://viaf.org/viaf/92516934;false
http://dbpedia.org/resource/richard_wright_(author);http://viaf.org/viaf/10050776;false
http://dbpedia.org/resource/tomás_rivera;http://viaf.org/viaf/84211496;false
http://dbpedia.org/resource/james_white_(author);http://viaf.org/viaf/28350580;false
http://dbpedia.org/resource/david_zindell;http://viaf.org/viaf/49234983;false
http://dbpedia.org/resource/gianna_manzini;http://viaf.org/viaf/73900761;false
http://dbpedia.org/resource/christopher_nolan_(author);http://viaf.org/viaf/49468743;false
http://dbpedia.org/resource/david_eddings;http://viaf.org/viaf/93362637;false
http://dbpedia.org/resource/georges_perec;http://viaf.org/viaf/77805375;false
http://dbpedia.org/resource/frank_johnson_goodnow;http://viaf.org/viaf/36912183;false
http://dbpedia.org/resource/richard_jebb;http://viaf.org/viaf/70171605;false
http://dbpedia.org/resource/robert_nicoll;http://viaf.org/viaf/39474241;false
http://dbpedia.org/resource/guy_gavriel_kay;http://viaf.org/viaf/73857849;false
http://dbpedia.org/resource/frédéric_mistral;http://viaf.org/viaf/51821920;false
http://dbpedia.org/resource/m._john_harrison;http://viaf.org/viaf/68945598;false
http://dbpedia.org/resource/john_berryman;http://viaf.org/viaf/108275555;false
http://dbpedia.org/resource/john_berryman;http://viaf.org/viaf/36177413;false
http://dbpedia.org/resource/andré_breton;http://viaf.org/viaf/78306216;false
http://dbpedia.org/resource/william_blake;http://viaf.org/viaf/39769248;false
http://dbpedia.org/resource/john_kneen;http://viaf.org/viaf/56951756;false
http://dbpedia.org/resource/guy_gavriel_kay;http://viaf.org/viaf/37042426;false
http://dbpedia.org/resource/james_stevens_(musician);http://viaf.org/viaf/75726235;false
http://dbpedia.org/resource/josé_eustasio_rivera;http://viaf.org/viaf/107386948;false
http://dbpedia.org/resource/robert_creamer;http://viaf.org/viaf/91302737;false
http://dbpedia.org/resource/edna_ferber;http://viaf.org/viaf/43205541;false
http://dbpedia.org/resource/william_s._burroughs;http://viaf.org/viaf/82977468;false
http://dbpedia.org/resource/alfred_bester;http://viaf.org/viaf/160557803;false
http://dbpedia.org/resource/arturo_castiglioni;http://viaf.org/viaf/49267627;false
http://dbpedia.org/resource/g._a._henty;http://viaf.org/viaf/60252555;false
http://dbpedia.org/resource/james_white_(author);http://viaf.org/viaf/75726235;false
http://dbpedia.org/resource/george_farquhar;http://viaf.org/viaf/96123513;false
http://dbpedia.org/resource/william_burt_(writer);http://viaf.org/viaf/111862469;false
http://dbpedia.org/resource/william_burt_(writer);http://viaf.org/viaf/96626220;false
http://dbpedia.org/resource/eli_mandel;http://viaf.org/viaf/76429286;false
http://dbpedia.org/resource/edward_cocker;http://viaf.org/viaf/30419881;false
http://dbpedia.org/resource/william_saroyan;http://viaf.org/viaf/110362789;false
http://dbpedia.org/resource/william_wordsworth;http://viaf.org/viaf/79091605;false
http://dbpedia.org/resource/arthur_machen;http://viaf.org/viaf/43917700;false
http://dbpedia.org/resource/joseph_mccabe;http://viaf.org/viaf/30461695;false
http://dbpedia.org/resource/john_okada;http://viaf.org/viaf/56741440;false
http://dbpedia.org/resource/harry_turtledove;http://viaf.org/viaf/4958369;false
http://dbpedia.org/resource/andrew_marvell;http://viaf.org/viaf/94504531;false
http://dbpedia.org/resource/philippa_pearce;http://viaf.org/viaf/29639227;false
http://dbpedia.org/resource/m._john_harrison;http://viaf.org/viaf/71717830;false
http://dbpedia.org/resource/anna_margolin;http://viaf.org/viaf/100685828;false
http://dbpedia.org/resource/john_kneen;http://viaf.org/viaf/73852666;false
http://dbpedia.org/resource/john_okada;http://viaf.org/viaf/116162761;false
http://dbpedia.org/resource/john_perry_barlow;http://viaf.org/viaf/96992551;false
http://dbpedia.org/resource/vladimir_nabokov;http://viaf.org/viaf/29535989;false
http://dbpedia.org/resource/george_weller;http://viaf.org/viaf/108190886;false
http://dbpedia.org/resource/john_okada;http://viaf.org/viaf/99848788;false
http://dbpedia.org/resource/william_carlos_williams;http://viaf.org/viaf/148533;false
http://dbpedia.org/resource/norman_levine;http://viaf.org/viaf/117057911;false
http://dbpedia.org/resource/john_kneen;http://viaf.org/viaf/70643428;false
http://dbpedia.org/resource/pedro_juan_soto;http://viaf.org/viaf/89301346;false
http://dbpedia.org/resource/david_eddings;http://viaf.org/viaf/66629400;false
http://dbpedia.org/resource/robert_ludlum;http://viaf.org/viaf/33199316;false
http://dbpedia.org/resource/m._john_harrison;http://viaf.org/viaf/4929997;false
http://dbpedia.org/resource/robert_graves;http://viaf.org/viaf/117195725;false
http://dbpedia.org/resource/josé_zorrilla;http://viaf.org/viaf/27281914;false
http://dbpedia.org/resource/william_wordsworth;http://viaf.org/viaf/22947728;false
http://dbpedia.org/resource/robert_thomas_(director);http://viaf.org/viaf/143502639;false
http://dbpedia.org/resource/richard_jebb;http://viaf.org/viaf/64126328;false
http://dbpedia.org/resource/georg_brandes;http://viaf.org/viaf/79451487;false
http://dbpedia.org/resource/charles_beaumont;http://viaf.org/viaf/94794396;false
http://dbpedia.org/resource/edward_jablonski;http://viaf.org/viaf/44462623;false
http://dbpedia.org/resource/john_kneen;http://viaf.org/viaf/43710644;false
http://dbpedia.org/resource/paul_quarrington;http://viaf.org/viaf/92796712;false
http://dbpedia.org/resource/paul_quarrington;http://viaf.org/viaf/79396668;false
http://dbpedia.org/resource/mikael_nalbandian;http://viaf.org/viaf/85312448;false
http://dbpedia.org/resource/john_kneen;http://viaf.org/viaf/25847140;false
http://dbpedia.org/resource/john_okada;http://viaf.org/viaf/14817357;false
http://dbpedia.org/resource/john_kneen;http://viaf.org/viaf/110081076;false
http://dbpedia.org/resource/victor_hugo;http://viaf.org/viaf/2837511;false
http://dbpedia.org/resource/john_berryman;http://viaf.org/viaf/75131933;false
http://dbpedia.org/resource/kevin_j._anderson;http://viaf.org/viaf/100161330;false
http://dbpedia.org/resource/philip_levine_(poet);http://viaf.org/viaf/19698456;false
http://dbpedia.org/resource/david_jones_(artist-poet);http://viaf.org/viaf/85681418;false
http://dbpedia.org/resource/john_galsworthy;http://viaf.org/viaf/77658887;false
http://dbpedia.org/resource/andrew_marvell;http://viaf.org/viaf/111004523;false
http://dbpedia.org/resource/andrew_marvell;http://viaf.org/viaf/52851450;false
http://dbpedia.org/resource/james_robert_baker;http://viaf.org/viaf/114862;false
http://dbpedia.org/resource/richard_jefferies;http://viaf.org/viaf/41835648;false
http://dbpedia.org/resource/anton_koolhaas;http://viaf.org/viaf/3329210;false
http://dbpedia.org/resource/john_okada;http://viaf.org/viaf/102031809;false
http://dbpedia.org/resource/alfred_bester;http://viaf.org/viaf/51732803;false
http://dbpedia.org/resource/thomas_campbell_(poet);http://viaf.org/viaf/2761240;false
http://dbpedia.org/resource/george_farquhar;http://viaf.org/viaf/69737603;false
http://dbpedia.org/resource/richard_wright_(author);http://viaf.org/viaf/7402957;false
http://dbpedia.org/resource/john_galsworthy;http://viaf.org/viaf/59987353;false
http://dbpedia.org/resource/william_saroyan;http://viaf.org/viaf/11443628;false
http://dbpedia.org/resource/peter_matthiessen;http://viaf.org/viaf/44420019;false
http://dbpedia.org/resource/karl_philipp_moritz;http://viaf.org/viaf/79106434;false
http://dbpedia.org/resource/frances_burney;http://viaf.org/viaf/9850407;false
http://dbpedia.org/resource/romain_rolland;http://viaf.org/viaf/49285360;false
http://dbpedia.org/resource/william_carlos_williams;http://viaf.org/viaf/56659260;false
http://dbpedia.org/resource/jan_kott;http://viaf.org/viaf/69056037;false
http://dbpedia.org/resource/william_congreve;http://viaf.org/viaf/85460241;false
http://dbpedia.org/resource/agnes_maule_machar;http://viaf.org/viaf/67678996;false
http://dbpedia.org/resource/wilfred_owen;http://viaf.org/viaf/49014318;false
http://dbpedia.org/resource/m._john_harrison;http://viaf.org/viaf/85252196;false
http://dbpedia.org/resource/robert_asprin;http://viaf.org/viaf/39410374;false
http://dbpedia.org/resource/pedro_juan_soto;http://viaf.org/viaf/103671245;false
http://dbpedia.org/resource/amado_nervo;http://viaf.org/viaf/113944154;false
http://dbpedia.org/resource/robert_thomas_(director);http://viaf.org/viaf/37985941;false
http://dbpedia.org/resource/john_kneen;http://viaf.org/viaf/12323361;false
http://dbpedia.org/resource/karl_philipp_moritz;http://viaf.org/viaf/21572313;false
http://dbpedia.org/resource/robert_thomas_(director);http://viaf.org/viaf/164671400;false
